2023-06-26 20:11:45.426,238
2023-06-26 20:11:45.438,241
2023-06-26 20:11:45.451,243
2023-06-26 20:11:45.459,250
2023-06-26 20:11:45.467,254
2023-06-26 20:11:45.479,248
2023-06-26 20:11:45.488,261
2023-06-26 20:11:45.500,270
2023-06-26 20:11:45.507,259
2023-06-26 20:11:45.520,270
2023-06-26 20:11:45.529,270
2023-06-26 20:11:45.540,269
2023-06-26 20:11:45.549,267
2023-06-26 20:11:45.561,271
2023-06-26 20:11:45.569,277
2023-06-26 20:11:45.582,276
2023-06-26 20:11:45.590,272
2023-06-26 20:11:45.601,271
2023-06-26 20:11:45.610,270
2023-06-26 20:11:45.623,278
2023-06-26 20:11:45.631,276
2023-06-26 20:11:45.642,278
2023-06-26 20:11:45.651,279
2023-06-26 20:11:45.663,279
2023-06-26 20:11:45.672,277
2023-06-26 20:11:45.685,268
2023-06-26 20:11:45.692,270
2023-06-26 20:11:45.705,270
2023-06-26 20:11:45.713,272
2023-06-26 20:11:45.726,272
2023-06-26 20:11:45.733,267
2023-06-26 20:11:45.745,274
2023-06-26 20:11:45.753,272
2023-06-26 20:11:45.766,274
2023-06-26 20:11:45.774,272
2023-06-26 20:11:45.786,272
2023-06-26 20:11:45.794,270
2023-06-26 20:11:45.807,266
2023-06-26 20:11:45.815,264
2023-06-26 20:11:45.827,268
2023-06-26 20:11:45.835,263
2023-06-26 20:11:45.848,277
2023-06-26 20:11:45.860,273
2023-06-26 20:11:45.867,282
2023-06-26 20:11:45.881,264
2023-06-26 20:11:45.888,263
2023-06-26 20:11:45.901,277
2023-06-26 20:11:45.909,270
2023-06-26 20:11:45.921,270
2023-06-26 20:11:45.929,271
2023-06-26 20:11:45.942,267
2023-06-26 20:11:45.950,271
2023-06-26 20:11:45.963,270
2023-06-26 20:11:45.971,262
2023-06-26 20:11:45.983,276
2023-06-26 20:11:45.991,259
2023-06-26 20:11:46.004,265
2023-06-26 20:11:46.011,246
2023-06-26 20:11:46.024,238
2023-06-26 20:11:46.033,253
2023-06-26 20:11:46.044,251
2023-06-26 20:11:46.053,251
2023-06-26 20:11:46.065,260
2023-06-26 20:11:46.074,244
2023-06-26 20:11:46.085,248
2023-06-26 20:11:46.093,249
2023-06-26 20:11:46.106,261
2023-06-26 20:11:46.114,261
2023-06-26 20:11:46.125,259
2023-06-26 20:11:46.134,262
2023-06-26 20:11:46.146,257
2023-06-26 20:11:46.155,242
2023-06-26 20:11:46.167,242
2023-06-26 20:11:46.175,249
2023-06-26 20:11:46.189,236
2023-06-26 20:11:46.196,247
2023-06-26 20:11:46.208,246
2023-06-26 20:11:46.216,246
2023-06-26 20:11:46.229,249
2023-06-26 20:11:46.237,258
2023-06-26 20:11:46.250,258
2023-06-26 20:11:46.257,246
2023-06-26 20:11:46.269,242
2023-06-26 20:11:46.279,257
2023-06-26 20:11:46.290,258
2023-06-26 20:11:46.299,258
2023-06-26 20:11:46.310,256
2023-06-26 20:11:46.323,261
2023-06-26 20:11:46.331,265
2023-06-26 20:11:46.339,253
2023-06-26 20:11:46.352,262
2023-06-26 20:11:46.359,267
2023-06-26 20:11:46.372,263
2023-06-26 20:11:46.380,263
2023-06-26 20:11:46.392,253
2023-06-26 20:11:46.405,252
2023-06-26 20:11:46.413,255
2023-06-26 20:11:46.425,258
2023-06-26 20:11:46.434,259
2023-06-26 20:11:46.446,252
2023-06-26 20:11:46.454,262
2023-06-26 20:11:46.467,264
2023-06-26 20:11:46.475,260
2023-06-26 20:11:46.486,259
2023-06-26 20:11:46.495,261
2023-06-26 20:11:46.507,271
2023-06-26 20:11:46.516,264
2023-06-26 20:11:46.527,253
2023-06-26 20:11:46.536,247
2023-06-26 20:11:46.548,258
2023-06-26 20:11:46.556,261
2023-06-26 20:11:46.569,250
2023-06-26 20:11:46.576,255
2023-06-26 20:11:46.589,249
2023-06-26 20:11:46.598,255
2023-06-26 20:11:46.609,254
2023-06-26 20:11:46.618,259
2023-06-26 20:11:46.630,261
2023-06-26 20:11:46.639,256
2023-06-26 20:11:46.651,251
2023-06-26 20:11:46.658,253
2023-06-26 20:11:46.671,252
2023-06-26 20:11:46.678,258
2023-06-26 20:11:46.690,250
2023-06-26 20:11:46.698,260
2023-06-26 20:11:46.711,249
2023-06-26 20:11:46.719,256
2023-06-26 20:11:46.731,249
2023-06-26 20:11:46.740,251
2023-06-26 20:11:46.752,259
2023-06-26 20:11:46.760,248
2023-06-26 20:11:46.772,263
2023-06-26 20:11:46.781,259
2023-06-26 20:11:46.794,252
2023-06-26 20:11:46.802,248
2023-06-26 20:11:46.814,251
2023-06-26 20:11:46.823,250
2023-06-26 20:11:46.836,253
2023-06-26 20:11:46.842,255
2023-06-26 20:11:46.856,251
2023-06-26 20:11:46.863,249
2023-06-26 20:11:46.876,251
2023-06-26 20:11:46.885,249
2023-06-26 20:11:46.896,244
2023-06-26 20:11:46.905,245
2023-06-26 20:11:46.917,244
2023-06-26 20:11:46.928,242
2023-06-26 20:11:46.938,248
2023-06-26 20:11:46.950,243
2023-06-26 20:11:46.958,250
2023-06-26 20:11:46.969,244
2023-06-26 20:11:46.978,248
2023-06-26 20:11:46.990,253
2023-06-26 20:11:46.999,253
2023-06-26 20:11:47.011,255
2023-06-26 20:11:47.019,264
2023-06-26 20:11:47.032,260
2023-06-26 20:11:47.040,262
2023-06-26 20:11:47.052,252
2023-06-26 20:11:47.060,257
2023-06-26 20:11:47.072,250
2023-06-26 20:11:47.086,254
2023-06-26 20:11:47.093,245
2023-06-26 20:11:47.101,246
2023-06-26 20:11:47.113,248
2023-06-26 20:11:47.122,243
2023-06-26 20:11:47.133,254
2023-06-26 20:11:47.141,253
2023-06-26 20:11:47.155,253
2023-06-26 20:11:47.162,252
2023-06-26 20:11:47.174,254
2023-06-26 20:11:47.183,242
2023-06-26 20:11:47.196,242
2023-06-26 20:11:47.204,244
2023-06-26 20:11:47.216,239
2023-06-26 20:11:47.224,251
2023-06-26 20:11:47.236,255
2023-06-26 20:11:47.245,244
2023-06-26 20:11:47.257,254
2023-06-26 20:11:47.266,251
2023-06-26 20:11:47.277,248
2023-06-26 20:11:47.284,254
2023-06-26 20:11:47.297,248
2023-06-26 20:11:47.305,239
2023-06-26 20:11:47.318,253
2023-06-26 20:11:47.326,247
2023-06-26 20:11:47.338,240
2023-06-26 20:11:47.347,243
2023-06-26 20:11:47.359,263
2023-06-26 20:11:47.368,251
2023-06-26 20:11:47.380,258
2023-06-26 20:11:47.388,253
2023-06-26 20:11:47.400,261
2023-06-26 20:11:47.408,264
2023-06-26 20:11:47.421,265
2023-06-26 20:11:47.430,260
2023-06-26 20:11:47.440,260
2023-06-26 20:11:47.450,262
2023-06-26 20:11:47.462,261
2023-06-26 20:11:47.474,268
2023-06-26 20:11:47.482,259
2023-06-26 20:11:47.494,261
2023-06-26 20:11:47.501,262
2023-06-26 20:11:47.514,272
2023-06-26 20:11:47.524,269
2023-06-26 20:11:47.536,262
2023-06-26 20:11:47.543,272
2023-06-26 20:11:47.557,267
2023-06-26 20:11:47.565,275
2023-06-26 20:11:47.576,279
2023-06-26 20:11:47.585,270
2023-06-26 20:11:47.598,274
2023-06-26 20:11:47.605,280
2023-06-26 20:11:47.617,273
2023-06-26 20:11:47.625,290
2023-06-26 20:11:47.638,278
2023-06-26 20:11:47.646,266
2023-06-26 20:11:47.658,282
2023-06-26 20:11:47.667,271
2023-06-26 20:11:47.679,272
2023-06-26 20:11:47.686,267
2023-06-26 20:11:47.700,259
2023-06-26 20:11:47.708,265
2023-06-26 20:11:47.720,270
2023-06-26 20:11:47.728,270
2023-06-26 20:11:47.741,274
2023-06-26 20:11:47.748,265
2023-06-26 20:11:47.760,260
2023-06-26 20:11:47.769,257
2023-06-26 20:11:47.780,262
2023-06-26 20:11:47.788,254
2023-06-26 20:11:47.802,266
2023-06-26 20:11:47.810,257
2023-06-26 20:11:47.822,258
2023-06-26 20:11:47.830,264
2023-06-26 20:11:47.842,256
2023-06-26 20:11:47.851,253
2023-06-26 20:11:47.863,261
2023-06-26 20:11:47.872,253
2023-06-26 20:11:47.884,259
2023-06-26 20:11:47.897,256
2023-06-26 20:11:47.908,248
2023-06-26 20:11:47.916,250
2023-06-26 20:11:47.924,252
2023-06-26 20:11:47.932,254
2023-06-26 20:11:47.945,247
2023-06-26 20:11:47.953,251
2023-06-26 20:11:47.965,268
2023-06-26 20:11:47.974,247
2023-06-26 20:11:47.985,264
2023-06-26 20:11:48.002,260
2023-06-26 20:11:48.008,273
2023-06-26 20:11:48.019,254
2023-06-26 20:11:48.029,267
2023-06-26 20:11:48.039,272
2023-06-26 20:11:48.047,284
2023-06-26 20:11:48.059,278
2023-06-26 20:11:48.068,282
2023-06-26 20:11:48.080,288
2023-06-26 20:11:48.093,277
2023-06-26 20:11:48.102,272
2023-06-26 20:11:48.108,280
2023-06-26 20:11:48.120,274
2023-06-26 20:11:48.130,271
2023-06-26 20:11:48.141,274
2023-06-26 20:11:48.149,282
2023-06-26 20:11:48.162,279
2023-06-26 20:11:48.173,279
2023-06-26 20:11:48.181,275
2023-06-26 20:11:48.191,272
2023-06-26 20:11:48.203,275
2023-06-26 20:11:48.212,273
2023-06-26 20:11:48.223,271
2023-06-26 20:11:48.231,271
2023-06-26 20:11:48.244,272
2023-06-26 20:11:48.252,280
2023-06-26 20:11:48.264,262
2023-06-26 20:11:48.276,269
2023-06-26 20:11:48.285,269
2023-06-26 20:11:48.292,266
2023-06-26 20:11:48.306,266
2023-06-26 20:11:48.313,273
2023-06-26 20:11:48.325,267
2023-06-26 20:11:48.334,264
2023-06-26 20:11:48.347,268
2023-06-26 20:11:48.355,274
2023-06-26 20:11:48.368,263
2023-06-26 20:11:48.375,269
2023-06-26 20:11:48.391,258
2023-06-26 20:11:48.396,263
2023-06-26 20:11:48.407,255
2023-06-26 20:11:48.415,280
2023-06-26 20:11:48.428,265
2023-06-26 20:11:48.435,266
2023-06-26 20:11:48.449,269
2023-06-26 20:11:48.457,288
2023-06-26 20:11:48.470,280
2023-06-26 20:11:48.477,267
2023-06-26 20:11:48.490,270
2023-06-26 20:11:48.497,263
2023-06-26 20:11:48.510,245
2023-06-26 20:11:48.519,247
2023-06-26 20:11:48.530,247
2023-06-26 20:11:48.539,256
2023-06-26 20:11:48.551,260
2023-06-26 20:11:48.564,266
2023-06-26 20:11:48.572,262
2023-06-26 20:11:48.585,258
2023-06-26 20:11:48.592,252
2023-06-26 20:11:48.605,260
2023-06-26 20:11:48.613,259
2023-06-26 20:11:48.625,257
2023-06-26 20:11:48.634,264
2023-06-26 20:11:48.646,261
2023-06-26 20:11:48.653,248
2023-06-26 20:11:48.667,257
2023-06-26 20:11:48.674,246
2023-06-26 20:11:48.686,253
2023-06-26 20:11:48.695,248
2023-06-26 20:11:48.706,247
2023-06-26 20:11:48.715,257
2023-06-26 20:11:48.727,253
2023-06-26 20:11:48.735,253
2023-06-26 20:11:48.747,259
2023-06-26 20:11:48.757,252
2023-06-26 20:11:48.768,261
2023-06-26 20:11:48.776,257
2023-06-26 20:11:48.789,257
2023-06-26 20:11:48.797,259
2023-06-26 20:11:48.808,256
2023-06-26 20:11:48.817,270
2023-06-26 20:11:48.829,267
2023-06-26 20:11:48.843,265
2023-06-26 20:11:48.850,262
2023-06-26 20:11:48.858,276
2023-06-26 20:11:48.870,272
2023-06-26 20:11:48.879,278
2023-06-26 20:11:48.892,267
2023-06-26 20:11:48.900,252
2023-06-26 20:11:48.912,264
2023-06-26 20:11:48.920,266
2023-06-26 20:11:48.932,267
2023-06-26 20:11:48.940,262
2023-06-26 20:11:48.952,269
2023-06-26 20:11:48.960,272
2023-06-26 20:11:48.973,275
2023-06-26 20:11:48.981,265
2023-06-26 20:11:48.993,273
2023-06-26 20:11:49.003,265
2023-06-26 20:11:49.014,261
2023-06-26 20:11:49.022,257
2023-06-26 20:11:49.035,263
2023-06-26 20:11:49.042,264
2023-06-26 20:11:49.055,269
2023-06-26 20:11:49.064,273
2023-06-26 20:11:49.075,265
2023-06-26 20:11:49.087,269
2023-06-26 20:11:49.096,271
2023-06-26 20:11:49.108,260
2023-06-26 20:11:49.117,259
2023-06-26 20:11:49.129,265
2023-06-26 20:11:49.137,268
2023-06-26 20:11:49.149,267
2023-06-26 20:11:49.156,275
2023-06-26 20:11:49.169,266
2023-06-26 20:11:49.178,264
2023-06-26 20:11:49.191,267
2023-06-26 20:11:49.199,265
2023-06-26 20:11:49.210,266
2023-06-26 20:11:49.219,264
2023-06-26 20:11:49.231,263
2023-06-26 20:11:49.240,271
2023-06-26 20:11:49.252,256
2023-06-26 20:11:49.260,266
2023-06-26 20:11:49.272,267
2023-06-26 20:11:49.281,269
2023-06-26 20:11:49.292,262
2023-06-26 20:11:49.301,273
2023-06-26 20:11:49.314,268
2023-06-26 20:11:49.321,271
2023-06-26 20:11:49.334,274
2023-06-26 20:11:49.342,270
2023-06-26 20:11:49.355,259
2023-06-26 20:11:49.363,269
2023-06-26 20:11:49.375,266
2023-06-26 20:11:49.382,265
2023-06-26 20:11:49.396,258
2023-06-26 20:11:49.404,262
2023-06-26 20:11:49.416,258
2023-06-26 20:11:49.424,264
2023-06-26 20:11:49.436,260
2023-06-26 20:11:49.444,268
2023-06-26 20:11:49.457,258
2023-06-26 20:11:49.463,258
2023-06-26 20:11:49.477,265
2023-06-26 20:11:49.486,262
2023-06-26 20:11:49.497,258
2023-06-26 20:11:49.509,268
2023-06-26 20:11:49.518,262
2023-06-26 20:11:49.525,260
2023-06-26 20:11:49.538,258
2023-06-26 20:11:49.547,264
2023-06-26 20:11:49.558,258
2023-06-26 20:11:49.568,260
2023-06-26 20:11:49.580,252
2023-06-26 20:11:49.587,259
2023-06-26 20:11:49.600,256
2023-06-26 20:11:49.609,259
2023-06-26 20:11:49.621,254
2023-06-26 20:11:49.632,257
2023-06-26 20:11:49.641,257
2023-06-26 20:11:49.654,258
2023-06-26 20:11:49.661,259
2023-06-26 20:11:49.674,258
2023-06-26 20:11:49.681,255
2023-06-26 20:11:49.693,258
2023-06-26 20:11:49.702,250
2023-06-26 20:11:49.714,250
2023-06-26 20:11:49.722,253
2023-06-26 20:11:49.735,252
2023-06-26 20:11:49.745,258
2023-06-26 20:11:49.756,257
2023-06-26 20:11:49.764,253
2023-06-26 20:11:49.775,248
2023-06-26 20:11:49.784,255
2023-06-26 20:11:49.797,254
2023-06-26 20:11:49.804,259
2023-06-26 20:11:49.817,253
2023-06-26 20:11:49.825,252
2023-06-26 20:11:49.837,245
2023-06-26 20:11:49.845,264
2023-06-26 20:11:49.859,258
2023-06-26 20:11:49.866,263
2023-06-26 20:11:49.879,258
2023-06-26 20:11:49.887,258
2023-06-26 20:11:49.899,260
2023-06-26 20:11:49.908,261
2023-06-26 20:11:49.919,263
2023-06-26 20:11:49.934,263
2023-06-26 20:11:49.944,269
2023-06-26 20:11:49.950,262
2023-06-26 20:11:49.959,269
2023-06-26 20:11:49.967,268
2023-06-26 20:11:49.980,263
2023-06-26 20:11:49.989,273
2023-06-26 20:11:50.002,263
2023-06-26 20:11:50.008,267
2023-06-26 20:11:50.021,272
2023-06-26 20:11:50.031,274
2023-06-26 20:11:50.041,277
2023-06-26 20:11:50.051,278
2023-06-26 20:11:50.063,281
2023-06-26 20:11:50.072,281
2023-06-26 20:11:50.083,280
2023-06-26 20:11:50.091,281
2023-06-26 20:11:50.104,276
2023-06-26 20:11:50.112,278
2023-06-26 20:11:50.124,275
2023-06-26 20:11:50.133,277
2023-06-26 20:11:50.145,271
2023-06-26 20:11:50.154,271
2023-06-26 20:11:50.164,280
2023-06-26 20:11:50.176,272
2023-06-26 20:11:50.187,267
2023-06-26 20:11:50.198,270
2023-06-26 20:11:50.214,277
2023-06-26 20:11:50.221,277
2023-06-26 20:11:50.227,264
2023-06-26 20:11:50.239,272
2023-06-26 20:11:50.247,266
2023-06-26 20:11:50.258,274
2023-06-26 20:11:50.268,276
2023-06-26 20:11:50.281,271
2023-06-26 20:11:50.288,267
2023-06-26 20:11:50.300,260
2023-06-26 20:11:50.308,260
2023-06-26 20:11:50.325,261
2023-06-26 20:11:50.337,263
2023-06-26 20:11:50.352,258
2023-06-26 20:11:50.352,262
2023-06-26 20:11:50.361,254
2023-06-26 20:11:50.370,253
2023-06-26 20:11:50.382,258
2023-06-26 20:11:50.391,252
2023-06-26 20:11:50.403,252
2023-06-26 20:11:50.410,250
2023-06-26 20:11:50.423,253
2023-06-26 20:11:50.432,250
2023-06-26 20:11:50.444,254
2023-06-26 20:11:50.452,244
2023-06-26 20:11:50.465,260
2023-06-26 20:11:50.474,241
2023-06-26 20:11:50.485,261
2023-06-26 20:11:50.491,262
2023-06-26 20:11:50.505,274
2023-06-26 20:11:50.514,277
2023-06-26 20:11:50.525,273
2023-06-26 20:11:50.534,277
2023-06-26 20:11:50.546,283
2023-06-26 20:11:50.558,290
2023-06-26 20:11:50.566,293
2023-06-26 20:11:50.575,282
2023-06-26 20:11:50.587,279
2023-06-26 20:11:50.596,278
2023-06-26 20:11:50.608,281
2023-06-26 20:11:50.615,279
2023-06-26 20:11:50.628,284
2023-06-26 20:11:50.636,293
2023-06-26 20:11:50.648,281
2023-06-26 20:11:50.657,288
2023-06-26 20:11:50.670,284
2023-06-26 20:11:50.677,275
2023-06-26 20:11:50.690,275
2023-06-26 20:11:50.702,272
2023-06-26 20:11:50.710,283
2023-06-26 20:11:50.722,279
2023-06-26 20:11:50.731,272
2023-06-26 20:11:50.741,276
2023-06-26 20:11:50.751,265
2023-06-26 20:11:50.763,270
2023-06-26 20:11:50.771,272
2023-06-26 20:11:50.784,282
2023-06-26 20:11:50.792,272
2023-06-26 20:11:50.804,263
2023-06-26 20:11:50.813,270
2023-06-26 20:11:50.825,278
2023-06-26 20:11:50.832,271
2023-06-26 20:11:50.846,279
2023-06-26 20:11:50.854,257
2023-06-26 20:11:50.864,268
2023-06-26 20:11:50.873,262
2023-06-26 20:11:50.887,264
2023-06-26 20:11:50.894,260
2023-06-26 20:11:50.907,256
2023-06-26 20:11:50.915,259
2023-06-26 20:11:50.926,262
2023-06-26 20:11:50.936,259
2023-06-26 20:11:50.947,280
2023-06-26 20:11:50.956,273
2023-06-26 20:11:50.968,261
2023-06-26 20:11:50.975,273
2023-06-26 20:11:50.988,271
2023-06-26 20:11:50.997,266
2023-06-26 20:11:51.008,256
2023-06-26 20:11:51.017,256
2023-06-26 20:11:51.030,250
2023-06-26 20:11:51.037,250
2023-06-26 20:11:51.049,254
2023-06-26 20:11:51.058,258
2023-06-26 20:11:51.070,262
2023-06-26 20:11:51.079,266
2023-06-26 20:11:51.091,257
2023-06-26 20:11:51.099,259
2023-06-26 20:11:51.110,260
2023-06-26 20:11:51.120,264
2023-06-26 20:11:51.132,273
2023-06-26 20:11:51.141,274
2023-06-26 20:11:51.153,260
2023-06-26 20:11:51.160,261
2023-06-26 20:11:51.173,258
2023-06-26 20:11:51.180,267
2023-06-26 20:11:51.193,255
2023-06-26 20:11:51.202,260
2023-06-26 20:11:51.214,255
2023-06-26 20:11:51.226,255
2023-06-26 20:11:51.236,257
2023-06-26 20:11:51.245,260
2023-06-26 20:11:51.254,260
2023-06-26 20:11:51.267,271
2023-06-26 20:11:51.275,272
2023-06-26 20:11:51.287,273
2023-06-26 20:11:51.296,278
2023-06-26 20:11:51.308,276
2023-06-26 20:11:51.316,284
2023-06-26 20:11:51.329,283
2023-06-26 20:11:51.336,271
2023-06-26 20:11:51.349,284
2023-06-26 20:11:51.358,275
2023-06-26 20:11:51.370,274
2023-06-26 20:11:51.377,281
2023-06-26 20:11:51.391,275
2023-06-26 20:11:51.398,275
2023-06-26 20:11:51.410,268
2023-06-26 20:11:51.419,273
2023-06-26 20:11:51.431,273
2023-06-26 20:11:51.439,280
2023-06-26 20:11:51.450,260
2023-06-26 20:11:51.459,275
2023-06-26 20:11:51.471,275
2023-06-26 20:11:51.483,277
2023-06-26 20:11:51.492,273
2023-06-26 20:11:51.500,279
2023-06-26 20:11:51.513,274
2023-06-26 20:11:51.521,279
2023-06-26 20:11:51.533,269
2023-06-26 20:11:51.542,279
2023-06-26 20:11:51.554,272
2023-06-26 20:11:51.561,272
2023-06-26 20:11:51.574,268
2023-06-26 20:11:51.582,271
2023-06-26 20:11:51.594,272
2023-06-26 20:11:51.604,272
2023-06-26 20:11:51.615,263
2023-06-26 20:11:51.623,266
2023-06-26 20:11:51.636,267
2023-06-26 20:11:51.643,276
2023-06-26 20:11:51.655,272
2023-06-26 20:11:51.663,266
2023-06-26 20:11:51.676,269
2023-06-26 20:11:51.684,272
2023-06-26 20:11:51.696,273
2023-06-26 20:11:51.705,267
2023-06-26 20:11:51.717,267
2023-06-26 20:11:51.725,273
2023-06-26 20:11:51.737,261
2023-06-26 20:11:51.745,270
2023-06-26 20:11:51.758,270
2023-06-26 20:11:51.771,271
2023-06-26 20:11:51.778,272
2023-06-26 20:11:51.790,269
2023-06-26 20:11:51.798,264
2023-06-26 20:11:51.811,265
2023-06-26 20:11:51.819,267
2023-06-26 20:11:51.831,269
2023-06-26 20:11:51.839,276
2023-06-26 20:11:51.852,263
2023-06-26 20:11:51.860,273
2023-06-26 20:11:51.872,271
2023-06-26 20:11:51.882,264
2023-06-26 20:11:51.893,264
2023-06-26 20:11:51.901,268
2023-06-26 20:11:51.914,259
2023-06-26 20:11:51.923,268
2023-06-26 20:11:51.936,256
2023-06-26 20:11:51.942,268
2023-06-26 20:11:51.955,265
2023-06-26 20:11:51.963,260
2023-06-26 20:11:51.975,261
2023-06-26 20:11:51.984,271
2023-06-26 20:11:51.996,261
2023-06-26 20:11:52.005,264
2023-06-26 20:11:52.016,261
2023-06-26 20:11:52.030,263
2023-06-26 20:11:52.038,264
2023-06-26 20:11:52.045,263
2023-06-26 20:11:52.057,263
2023-06-26 20:11:52.066,257
2023-06-26 20:11:52.078,248
2023-06-26 20:11:52.086,256
2023-06-26 20:11:52.099,251
2023-06-26 20:11:52.106,265
2023-06-26 20:11:52.119,254
2023-06-26 20:11:52.127,254
2023-06-26 20:11:52.139,255
2023-06-26 20:11:52.148,261
2023-06-26 20:11:52.160,263
2023-06-26 20:11:52.168,263
2023-06-26 20:11:52.181,258
2023-06-26 20:11:52.188,255
2023-06-26 20:11:52.201,254
2023-06-26 20:11:52.209,275
2023-06-26 20:11:52.222,257
2023-06-26 20:11:52.229,255
2023-06-26 20:11:52.242,254
2023-06-26 20:11:52.250,252
2023-06-26 20:11:52.262,252
2023-06-26 20:11:52.271,256
2023-06-26 20:11:52.283,257
2023-06-26 20:11:52.292,262
2023-06-26 20:11:52.303,254
2023-06-26 20:11:52.316,254
2023-06-26 20:11:52.328,253
2023-06-26 20:11:52.340,261
2023-06-26 20:11:52.344,257
2023-06-26 20:11:52.356,257
2023-06-26 20:11:52.364,273
2023-06-26 20:11:52.377,265
2023-06-26 20:11:52.385,264
2023-06-26 20:11:52.397,260
2023-06-26 20:11:52.405,263
2023-06-26 20:11:52.417,268
2023-06-26 20:11:52.425,270
2023-06-26 20:11:52.437,271
2023-06-26 20:11:52.446,258
2023-06-26 20:11:52.458,261
2023-06-26 20:11:52.466,260
2023-06-26 20:11:52.479,261
2023-06-26 20:11:52.487,266
2023-06-26 20:11:52.499,263
2023-06-26 20:11:52.508,275
2023-06-26 20:11:52.520,276
2023-06-26 20:11:52.529,273
2023-06-26 20:11:52.540,276
2023-06-26 20:11:52.549,279
2023-06-26 20:11:52.561,275
2023-06-26 20:11:52.569,280
2023-06-26 20:11:52.582,284
2023-06-26 20:11:52.590,290
2023-06-26 20:11:52.602,275
2023-06-26 20:11:52.610,283
2023-06-26 20:11:52.623,280
2023-06-26 20:11:52.633,274
2023-06-26 20:11:52.643,284
2023-06-26 20:11:52.652,278
2023-06-26 20:11:52.664,275
2023-06-26 20:11:52.672,269
2023-06-26 20:11:52.685,280
2023-06-26 20:11:52.697,268
2023-06-26 20:11:52.704,271
2023-06-26 20:11:52.714,273
2023-06-26 20:11:52.725,272
2023-06-26 20:11:52.734,271
2023-06-26 20:11:52.746,276
2023-06-26 20:11:52.759,268
2023-06-26 20:11:52.767,272
2023-06-26 20:11:52.775,275
2023-06-26 20:11:52.786,269
2023-06-26 20:11:52.795,270
2023-06-26 20:11:52.807,274
2023-06-26 20:11:52.824,267
2023-06-26 20:11:52.837,256
2023-06-26 20:11:52.837,269
2023-06-26 20:11:52.848,267
2023-06-26 20:11:52.860,271
2023-06-26 20:11:52.869,265
2023-06-26 20:11:52.880,257
2023-06-26 20:11:52.890,263
2023-06-26 20:11:52.901,258
2023-06-26 20:11:52.915,262
2023-06-26 20:11:52.921,267
2023-06-26 20:11:52.930,258
2023-06-26 20:11:52.942,259
2023-06-26 20:11:52.951,261
2023-06-26 20:11:52.963,259
2023-06-26 20:11:52.971,250
2023-06-26 20:11:52.983,263
2023-06-26 20:11:52.991,263
2023-06-26 20:11:53.004,270
2023-06-26 20:11:53.011,270
2023-06-26 20:11:53.023,274
2023-06-26 20:11:53.031,273
2023-06-26 20:11:53.043,265
2023-06-26 20:11:53.053,277
2023-06-26 20:11:53.066,287
2023-06-26 20:11:53.074,279
2023-06-26 20:11:53.085,284
2023-06-26 20:11:53.094,273
2023-06-26 20:11:53.107,277
2023-06-26 20:11:53.114,281
2023-06-26 20:11:53.125,293
2023-06-26 20:11:53.134,289
2023-06-26 20:11:53.146,279
2023-06-26 20:11:53.155,287
2023-06-26 20:11:53.167,278
2023-06-26 20:11:53.175,283
2023-06-26 20:11:53.188,279
2023-06-26 20:11:53.195,281
2023-06-26 20:11:53.208,281
2023-06-26 20:11:53.217,285
2023-06-26 20:11:53.230,280
2023-06-26 20:11:53.237,273
2023-06-26 20:11:53.250,278
2023-06-26 20:11:53.257,271
2023-06-26 20:11:53.271,269
2023-06-26 20:11:53.279,273
2023-06-26 20:11:53.291,275
2023-06-26 20:11:53.299,274
2023-06-26 20:11:53.311,280
2023-06-26 20:11:53.320,268
2023-06-26 20:11:53.330,269
2023-06-26 20:11:53.339,268
2023-06-26 20:11:53.352,264
2023-06-26 20:11:53.360,259
2023-06-26 20:11:53.373,265
2023-06-26 20:11:53.386,272
2023-06-26 20:11:53.392,270
2023-06-26 20:11:53.405,261
2023-06-26 20:11:53.413,255
2023-06-26 20:11:53.425,266
2023-06-26 20:11:53.434,273
2023-06-26 20:11:53.446,272
2023-06-26 20:11:53.454,274
2023-06-26 20:11:53.466,270
2023-06-26 20:11:53.474,259
2023-06-26 20:11:53.487,274
