2023-06-26 20:09:02.250,241
2023-06-26 20:09:02.263,249
2023-06-26 20:09:02.271,272
2023-06-26 20:09:02.284,266
2023-06-26 20:09:02.292,277
2023-06-26 20:09:02.304,276
2023-06-26 20:09:02.311,263
2023-06-26 20:09:02.324,271
2023-06-26 20:09:02.333,272
2023-06-26 20:09:02.345,278
2023-06-26 20:09:02.353,271
2023-06-26 20:09:02.365,274
2023-06-26 20:09:02.378,272
2023-06-26 20:09:02.389,269
2023-06-26 20:09:02.395,268
2023-06-26 20:09:02.406,261
2023-06-26 20:09:02.415,275
2023-06-26 20:09:02.428,268
2023-06-26 20:09:02.434,278
2023-06-26 20:09:02.446,268
2023-06-26 20:09:02.455,269
2023-06-26 20:09:02.467,274
2023-06-26 20:09:02.476,276
2023-06-26 20:09:02.488,272
2023-06-26 20:09:02.502,269
2023-06-26 20:09:02.512,271
2023-06-26 20:09:02.520,285
2023-06-26 20:09:02.530,277
2023-06-26 20:09:02.537,273
2023-06-26 20:09:02.550,286
2023-06-26 20:09:02.558,277
2023-06-26 20:09:02.570,287
2023-06-26 20:09:02.578,279
2023-06-26 20:09:02.591,278
2023-06-26 20:09:02.599,292
2023-06-26 20:09:02.610,293
2023-06-26 20:09:02.618,285
2023-06-26 20:09:02.632,284
2023-06-26 20:09:02.645,281
2023-06-26 20:09:02.657,291
2023-06-26 20:09:02.664,279
2023-06-26 20:09:02.673,280
2023-06-26 20:09:02.685,282
2023-06-26 20:09:02.694,280
2023-06-26 20:09:02.705,280
2023-06-26 20:09:02.714,283
2023-06-26 20:09:02.726,268
2023-06-26 20:09:02.733,275
2023-06-26 20:09:02.746,281
2023-06-26 20:09:02.753,267
2023-06-26 20:09:02.767,278
2023-06-26 20:09:02.775,273
2023-06-26 20:09:02.788,275
2023-06-26 20:09:02.795,275
2023-06-26 20:09:02.808,267
2023-06-26 20:09:02.815,274
2023-06-26 20:09:02.828,262
2023-06-26 20:09:02.837,276
2023-06-26 20:09:02.848,268
2023-06-26 20:09:02.857,274
2023-06-26 20:09:02.868,274
2023-06-26 20:09:02.877,273
2023-06-26 20:09:02.889,276
2023-06-26 20:09:02.898,271
2023-06-26 20:09:02.910,274
2023-06-26 20:09:02.918,260
2023-06-26 20:09:02.931,266
2023-06-26 20:09:02.938,256
2023-06-26 20:09:02.950,258
2023-06-26 20:09:02.959,262
2023-06-26 20:09:02.972,252
2023-06-26 20:09:02.979,259
2023-06-26 20:09:02.992,245
2023-06-26 20:09:03.000,260
2023-06-26 20:09:03.012,253
2023-06-26 20:09:03.021,259
2023-06-26 20:09:03.033,246
2023-06-26 20:09:03.041,249
2023-06-26 20:09:03.053,249
2023-06-26 20:09:03.061,245
2023-06-26 20:09:03.073,248
2023-06-26 20:09:03.081,254
2023-06-26 20:09:03.094,255
2023-06-26 20:09:03.102,262
2023-06-26 20:09:03.114,265
2023-06-26 20:09:03.122,249
2023-06-26 20:09:03.135,265
2023-06-26 20:09:03.143,262
2023-06-26 20:09:03.155,266
2023-06-26 20:09:03.164,265
2023-06-26 20:09:03.176,261
2023-06-26 20:09:03.189,268
2023-06-26 20:09:03.196,255
2023-06-26 20:09:03.209,259
2023-06-26 20:09:03.217,268
2023-06-26 20:09:03.229,265
2023-06-26 20:09:03.238,266
2023-06-26 20:09:03.249,256
2023-06-26 20:09:03.258,259
2023-06-26 20:09:03.270,266
2023-06-26 20:09:03.282,269
2023-06-26 20:09:03.295,257
2023-06-26 20:09:03.301,268
2023-06-26 20:09:03.311,267
2023-06-26 20:09:03.319,261
2023-06-26 20:09:03.332,258
2023-06-26 20:09:03.340,265
2023-06-26 20:09:03.352,260
2023-06-26 20:09:03.361,259
2023-06-26 20:09:03.373,248
2023-06-26 20:09:03.381,261
2023-06-26 20:09:03.392,256
2023-06-26 20:09:03.401,260
2023-06-26 20:09:03.414,256
2023-06-26 20:09:03.422,266
2023-06-26 20:09:03.434,259
2023-06-26 20:09:03.443,257
2023-06-26 20:09:03.454,266
2023-06-26 20:09:03.463,265
2023-06-26 20:09:03.476,257
2023-06-26 20:09:03.484,258
2023-06-26 20:09:03.495,259
2023-06-26 20:09:03.505,265
2023-06-26 20:09:03.517,261
2023-06-26 20:09:03.524,267
2023-06-26 20:09:03.536,268
2023-06-26 20:09:03.545,270
2023-06-26 20:09:03.557,276
2023-06-26 20:09:03.566,264
2023-06-26 20:09:03.578,274
2023-06-26 20:09:03.585,277
2023-06-26 20:09:03.599,275
2023-06-26 20:09:03.606,281
2023-06-26 20:09:03.618,287
2023-06-26 20:09:03.627,278
2023-06-26 20:09:03.639,276
2023-06-26 20:09:03.647,280
2023-06-26 20:09:03.659,291
2023-06-26 20:09:03.667,297
2023-06-26 20:09:03.680,295
2023-06-26 20:09:03.688,300
2023-06-26 20:09:03.700,301
2023-06-26 20:09:03.708,306
2023-06-26 20:09:03.720,296
2023-06-26 20:09:03.732,300
2023-06-26 20:09:03.740,293
2023-06-26 20:09:03.753,291
2023-06-26 20:09:03.761,312
2023-06-26 20:09:03.773,298
2023-06-26 20:09:03.781,290
2023-06-26 20:09:03.794,301
2023-06-26 20:09:03.802,297
2023-06-26 20:09:03.814,302
2023-06-26 20:09:03.822,302
2023-06-26 20:09:03.835,298
2023-06-26 20:09:03.843,311
2023-06-26 20:09:03.856,309
2023-06-26 20:09:03.864,308
2023-06-26 20:09:03.877,308
2023-06-26 20:09:03.890,290
2023-06-26 20:09:03.898,265
2023-06-26 20:09:03.905,250
2023-06-26 20:09:03.917,253
2023-06-26 20:09:03.925,251
2023-06-26 20:09:03.938,263
2023-06-26 20:09:03.946,257
2023-06-26 20:09:03.959,267
2023-06-26 20:09:03.967,272
2023-06-26 20:09:03.979,257
2023-06-26 20:09:03.987,280
2023-06-26 20:09:04.000,269
2023-06-26 20:09:04.012,274
2023-06-26 20:09:04.023,274
2023-06-26 20:09:04.031,276
2023-06-26 20:09:04.040,275
2023-06-26 20:09:04.049,280
2023-06-26 20:09:04.062,275
2023-06-26 20:09:04.072,275
2023-06-26 20:09:04.082,272
2023-06-26 20:09:04.089,281
2023-06-26 20:09:04.101,281
2023-06-26 20:09:04.110,272
2023-06-26 20:09:04.123,276
2023-06-26 20:09:04.130,278
2023-06-26 20:09:04.143,280
2023-06-26 20:09:04.151,275
2023-06-26 20:09:04.163,276
2023-06-26 20:09:04.172,282
2023-06-26 20:09:04.184,289
2023-06-26 20:09:04.195,293
2023-06-26 20:09:04.210,278
2023-06-26 20:09:04.219,286
2023-06-26 20:09:04.225,291
2023-06-26 20:09:04.233,296
2023-06-26 20:09:04.245,291
2023-06-26 20:09:04.257,285
2023-06-26 20:09:04.267,290
2023-06-26 20:09:04.278,285
2023-06-26 20:09:04.286,296
2023-06-26 20:09:04.299,277
2023-06-26 20:09:04.307,291
2023-06-26 20:09:04.319,290
2023-06-26 20:09:04.328,286
2023-06-26 20:09:04.340,278
2023-06-26 20:09:04.347,279
2023-06-26 20:09:04.361,279
2023-06-26 20:09:04.368,269
2023-06-26 20:09:04.380,276
2023-06-26 20:09:04.389,284
2023-06-26 20:09:04.401,284
2023-06-26 20:09:04.409,279
2023-06-26 20:09:04.422,279
2023-06-26 20:09:04.429,270
2023-06-26 20:09:04.441,278
2023-06-26 20:09:04.451,282
2023-06-26 20:09:04.461,273
2023-06-26 20:09:04.469,271
2023-06-26 20:09:04.483,278
2023-06-26 20:09:04.495,268
2023-06-26 20:09:04.509,271
2023-06-26 20:09:04.519,270
2023-06-26 20:09:04.525,271
2023-06-26 20:09:04.532,275
2023-06-26 20:09:04.545,268
2023-06-26 20:09:04.557,278
2023-06-26 20:09:04.566,277
2023-06-26 20:09:04.573,275
2023-06-26 20:09:04.585,258
2023-06-26 20:09:04.594,259
2023-06-26 20:09:04.606,256
2023-06-26 20:09:04.617,256
2023-06-26 20:09:04.626,255
2023-06-26 20:09:04.634,257
2023-06-26 20:09:04.646,253
2023-06-26 20:09:04.656,251
2023-06-26 20:09:04.668,259
2023-06-26 20:09:04.675,261
2023-06-26 20:09:04.687,256
2023-06-26 20:09:04.696,249
2023-06-26 20:09:04.708,254
2023-06-26 20:09:04.717,246
2023-06-26 20:09:04.729,249
2023-06-26 20:09:04.736,269
2023-06-26 20:09:04.750,257
2023-06-26 20:09:04.758,256
2023-06-26 20:09:04.769,266
2023-06-26 20:09:04.779,249
2023-06-26 20:09:04.791,252
2023-06-26 20:09:04.802,250
2023-06-26 20:09:04.810,248
2023-06-26 20:09:04.823,262
2023-06-26 20:09:04.834,256
2023-06-26 20:09:04.842,261
2023-06-26 20:09:04.851,266
2023-06-26 20:09:04.864,271
2023-06-26 20:09:04.872,268
2023-06-26 20:09:04.884,262
2023-06-26 20:09:04.892,269
2023-06-26 20:09:04.905,265
2023-06-26 20:09:04.913,272
2023-06-26 20:09:04.926,269
2023-06-26 20:09:04.934,268
2023-06-26 20:09:04.946,263
2023-06-26 20:09:04.953,264
2023-06-26 20:09:04.967,273
2023-06-26 20:09:04.974,269
2023-06-26 20:09:04.986,270
2023-06-26 20:09:04.995,254
2023-06-26 20:09:05.007,269
2023-06-26 20:09:05.020,257
2023-06-26 20:09:05.029,256
2023-06-26 20:09:05.036,269
2023-06-26 20:09:05.048,262
2023-06-26 20:09:05.057,258
2023-06-26 20:09:05.068,269
2023-06-26 20:09:05.077,264
2023-06-26 20:09:05.089,270
2023-06-26 20:09:05.097,269
2023-06-26 20:09:05.110,262
2023-06-26 20:09:05.118,268
2023-06-26 20:09:05.131,267
2023-06-26 20:09:05.139,272
2023-06-26 20:09:05.151,269
2023-06-26 20:09:05.159,271
2023-06-26 20:09:05.171,264
2023-06-26 20:09:05.179,276
2023-06-26 20:09:05.193,269
2023-06-26 20:09:05.203,286
2023-06-26 20:09:05.212,280
2023-06-26 20:09:05.220,271
2023-06-26 20:09:05.233,269
2023-06-26 20:09:05.241,274
2023-06-26 20:09:05.252,285
2023-06-26 20:09:05.260,281
2023-06-26 20:09:05.273,283
2023-06-26 20:09:05.280,282
2023-06-26 20:09:05.293,288
2023-06-26 20:09:05.302,288
2023-06-26 20:09:05.314,289
2023-06-26 20:09:05.327,307
2023-06-26 20:09:05.334,298
2023-06-26 20:09:05.347,301
2023-06-26 20:09:05.356,313
2023-06-26 20:09:05.368,314
2023-06-26 20:09:05.380,319
2023-06-26 20:09:05.396,308
2023-06-26 20:09:05.396,299
2023-06-26 20:09:05.408,297
2023-06-26 20:09:05.417,298
2023-06-26 20:09:05.429,299
2023-06-26 20:09:05.436,299
2023-06-26 20:09:05.450,299
2023-06-26 20:09:05.457,297
2023-06-26 20:09:05.470,299
2023-06-26 20:09:05.478,300
2023-06-26 20:09:05.490,301
2023-06-26 20:09:05.502,287
2023-06-26 20:09:05.510,291
2023-06-26 20:09:05.519,304
2023-06-26 20:09:05.531,309
2023-06-26 20:09:05.540,308
2023-06-26 20:09:05.551,288
2023-06-26 20:09:05.561,276
2023-06-26 20:09:05.573,254
2023-06-26 20:09:05.580,241
2023-06-26 20:09:05.593,247
2023-06-26 20:09:05.601,266
2023-06-26 20:09:05.613,261
2023-06-26 20:09:05.622,275
2023-06-26 20:09:05.634,270
2023-06-26 20:09:05.642,270
2023-06-26 20:09:05.655,271
2023-06-26 20:09:05.663,266
2023-06-26 20:09:05.676,274
2023-06-26 20:09:05.684,277
2023-06-26 20:09:05.696,275
2023-06-26 20:09:05.702,273
2023-06-26 20:09:05.716,281
2023-06-26 20:09:05.724,270
2023-06-26 20:09:05.736,281
2023-06-26 20:09:05.745,269
2023-06-26 20:09:05.757,280
2023-06-26 20:09:05.764,279
2023-06-26 20:09:05.778,279
2023-06-26 20:09:05.784,284
2023-06-26 20:09:05.798,283
2023-06-26 20:09:05.806,279
2023-06-26 20:09:05.818,286
2023-06-26 20:09:05.826,283
2023-06-26 20:09:05.838,282
2023-06-26 20:09:05.847,289
2023-06-26 20:09:05.859,288
2023-06-26 20:09:05.871,292
2023-06-26 20:09:05.880,272
2023-06-26 20:09:05.892,292
2023-06-26 20:09:05.900,289
2023-06-26 20:09:05.913,283
2023-06-26 20:09:05.920,280
2023-06-26 20:09:05.933,279
2023-06-26 20:09:05.941,290
2023-06-26 20:09:05.953,290
2023-06-26 20:09:05.962,284
2023-06-26 20:09:05.974,286
2023-06-26 20:09:05.982,284
2023-06-26 20:09:05.995,281
2023-06-26 20:09:06.002,281
2023-06-26 20:09:06.015,286
2023-06-26 20:09:06.023,277
2023-06-26 20:09:06.034,278
2023-06-26 20:09:06.043,283
2023-06-26 20:09:06.056,274
2023-06-26 20:09:06.064,278
2023-06-26 20:09:06.076,273
2023-06-26 20:09:06.084,275
2023-06-26 20:09:06.097,284
2023-06-26 20:09:06.109,281
2023-06-26 20:09:06.120,283
2023-06-26 20:09:06.125,287
2023-06-26 20:09:06.137,282
2023-06-26 20:09:06.146,272
2023-06-26 20:09:06.158,281
2023-06-26 20:09:06.167,274
2023-06-26 20:09:06.179,272
2023-06-26 20:09:06.187,270
2023-06-26 20:09:06.198,270
2023-06-26 20:09:06.208,270
2023-06-26 20:09:06.219,273
2023-06-26 20:09:06.228,269
2023-06-26 20:09:06.240,280
2023-06-26 20:09:06.248,267
2023-06-26 20:09:06.261,271
2023-06-26 20:09:06.268,261
2023-06-26 20:09:06.281,260
2023-06-26 20:09:06.290,262
2023-06-26 20:09:06.301,265
2023-06-26 20:09:06.311,254
2023-06-26 20:09:06.322,272
2023-06-26 20:09:06.330,264
2023-06-26 20:09:06.344,256
2023-06-26 20:09:06.350,258
2023-06-26 20:09:06.363,256
2023-06-26 20:09:06.371,257
2023-06-26 20:09:06.384,253
2023-06-26 20:09:06.391,263
2023-06-26 20:09:06.403,263
2023-06-26 20:09:06.416,259
2023-06-26 20:09:06.423,257
2023-06-26 20:09:06.436,251
2023-06-26 20:09:06.444,265
2023-06-26 20:09:06.456,257
2023-06-26 20:09:06.464,259
2023-06-26 20:09:06.477,255
2023-06-26 20:09:06.485,272
2023-06-26 20:09:06.497,257
2023-06-26 20:09:06.505,266
2023-06-26 20:09:06.518,265
2023-06-26 20:09:06.526,266
2023-06-26 20:09:06.538,263
2023-06-26 20:09:06.547,259
2023-06-26 20:09:06.559,261
2023-06-26 20:09:06.567,266
2023-06-26 20:09:06.579,276
2023-06-26 20:09:06.588,274
2023-06-26 20:09:06.600,266
2023-06-26 20:09:06.608,275
2023-06-26 20:09:06.621,272
2023-06-26 20:09:06.629,280
2023-06-26 20:09:06.641,276
2023-06-26 20:09:06.649,278
2023-06-26 20:09:06.662,264
2023-06-26 20:09:06.670,275
2023-06-26 20:09:06.682,275
2023-06-26 20:09:06.690,264
2023-06-26 20:09:06.703,275
2023-06-26 20:09:06.711,268
2023-06-26 20:09:06.722,275
2023-06-26 20:09:06.730,271
2023-06-26 20:09:06.743,266
2023-06-26 20:09:06.751,269
2023-06-26 20:09:06.763,272
2023-06-26 20:09:06.771,281
2023-06-26 20:09:06.784,269
2023-06-26 20:09:06.792,279
2023-06-26 20:09:06.804,270
2023-06-26 20:09:06.813,274
2023-06-26 20:09:06.825,275
2023-06-26 20:09:06.833,280
2023-06-26 20:09:06.845,273
2023-06-26 20:09:06.854,281
2023-06-26 20:09:06.866,273
2023-06-26 20:09:06.874,296
2023-06-26 20:09:06.886,283
2023-06-26 20:09:06.895,269
2023-06-26 20:09:06.907,283
2023-06-26 20:09:06.915,277
2023-06-26 20:09:06.928,281
2023-06-26 20:09:06.940,277
2023-06-26 20:09:06.948,286
2023-06-26 20:09:06.960,277
2023-06-26 20:09:06.969,273
2023-06-26 20:09:06.981,292
2023-06-26 20:09:06.989,288
2023-06-26 20:09:07.001,289
2023-06-26 20:09:07.010,294
2023-06-26 20:09:07.022,304
2023-06-26 20:09:07.030,295
2023-06-26 20:09:07.043,300
2023-06-26 20:09:07.051,311
2023-06-26 20:09:07.063,310
2023-06-26 20:09:07.071,300
2023-06-26 20:09:07.083,286
2023-06-26 20:09:07.091,304
2023-06-26 20:09:07.103,296
2023-06-26 20:09:07.111,293
2023-06-26 20:09:07.124,301
2023-06-26 20:09:07.132,308
2023-06-26 20:09:07.144,298
2023-06-26 20:09:07.152,297
2023-06-26 20:09:07.165,294
2023-06-26 20:09:07.173,296
2023-06-26 20:09:07.185,310
2023-06-26 20:09:07.193,302
2023-06-26 20:09:07.207,302
2023-06-26 20:09:07.215,295
2023-06-26 20:09:07.227,261
2023-06-26 20:09:07.235,248
2023-06-26 20:09:07.248,247
2023-06-26 20:09:07.256,246
2023-06-26 20:09:07.268,259
2023-06-26 20:09:07.276,268
2023-06-26 20:09:07.289,274
2023-06-26 20:09:07.297,268
2023-06-26 20:09:07.309,269
2023-06-26 20:09:07.318,276
2023-06-26 20:09:07.330,265
2023-06-26 20:09:07.337,267
2023-06-26 20:09:07.351,276
2023-06-26 20:09:07.359,271
2023-06-26 20:09:07.370,271
2023-06-26 20:09:07.379,272
2023-06-26 20:09:07.392,267
2023-06-26 20:09:07.400,274
2023-06-26 20:09:07.412,271
2023-06-26 20:09:07.420,287
2023-06-26 20:09:07.432,287
2023-06-26 20:09:07.441,276
2023-06-26 20:09:07.452,278
2023-06-26 20:09:07.460,274
2023-06-26 20:09:07.473,286
2023-06-26 20:09:07.484,283
2023-06-26 20:09:07.493,279
2023-06-26 20:09:07.505,269
2023-06-26 20:09:07.514,273
2023-06-26 20:09:07.526,280
2023-06-26 20:09:07.534,278
2023-06-26 20:09:07.547,274
2023-06-26 20:09:07.556,281
2023-06-26 20:09:07.567,283
2023-06-26 20:09:07.576,285
2023-06-26 20:09:07.588,287
2023-06-26 20:09:07.596,286
2023-06-26 20:09:07.609,286
2023-06-26 20:09:07.616,284
2023-06-26 20:09:07.629,288
2023-06-26 20:09:07.638,286
2023-06-26 20:09:07.649,295
2023-06-26 20:09:07.658,279
2023-06-26 20:09:07.669,286
2023-06-26 20:09:07.677,288
2023-06-26 20:09:07.691,275
2023-06-26 20:09:07.699,287
2023-06-26 20:09:07.709,277
2023-06-26 20:09:07.718,291
2023-06-26 20:09:07.730,287
2023-06-26 20:09:07.738,273
2023-06-26 20:09:07.750,283
2023-06-26 20:09:07.759,281
2023-06-26 20:09:07.771,274
2023-06-26 20:09:07.779,288
2023-06-26 20:09:07.792,285
2023-06-26 20:09:07.800,275
2023-06-26 20:09:07.812,281
2023-06-26 20:09:07.820,267
2023-06-26 20:09:07.833,286
2023-06-26 20:09:07.841,280
2023-06-26 20:09:07.854,281
2023-06-26 20:09:07.862,281
2023-06-26 20:09:07.875,286
2023-06-26 20:09:07.882,282
2023-06-26 20:09:07.895,284
2023-06-26 20:09:07.903,275
2023-06-26 20:09:07.916,284
2023-06-26 20:09:07.924,277
2023-06-26 20:09:07.936,265
2023-06-26 20:09:07.944,263
2023-06-26 20:09:07.956,263
2023-06-26 20:09:07.965,272
2023-06-26 20:09:07.978,263
2023-06-26 20:09:07.984,261
2023-06-26 20:09:07.998,262
2023-06-26 20:09:08.006,250
2023-06-26 20:09:08.018,256
2023-06-26 20:09:08.030,253
2023-06-26 20:09:08.038,263
2023-06-26 20:09:08.050,260
2023-06-26 20:09:08.059,249
2023-06-26 20:09:08.071,263
2023-06-26 20:09:08.080,261
2023-06-26 20:09:08.092,255
2023-06-26 20:09:08.100,260
2023-06-26 20:09:08.112,262
2023-06-26 20:09:08.121,267
2023-06-26 20:09:08.133,275
2023-06-26 20:09:08.141,260
2023-06-26 20:09:08.153,264
2023-06-26 20:09:08.165,269
2023-06-26 20:09:08.179,264
2023-06-26 20:09:08.182,263
2023-06-26 20:09:08.193,260
2023-06-26 20:09:08.201,280
2023-06-26 20:09:08.214,282
2023-06-26 20:09:08.222,270
2023-06-26 20:09:08.234,275
2023-06-26 20:09:08.242,276
2023-06-26 20:09:08.255,266
2023-06-26 20:09:08.263,271
2023-06-26 20:09:08.276,272
2023-06-26 20:09:08.284,273
2023-06-26 20:09:08.296,275
2023-06-26 20:09:08.304,280
2023-06-26 20:09:08.317,265
2023-06-26 20:09:08.326,272
2023-06-26 20:09:08.337,275
2023-06-26 20:09:08.346,267
2023-06-26 20:09:08.359,269
2023-06-26 20:09:08.365,271
2023-06-26 20:09:08.378,273
2023-06-26 20:09:08.386,274
2023-06-26 20:09:08.400,280
2023-06-26 20:09:08.408,265
2023-06-26 20:09:08.419,278
2023-06-26 20:09:08.427,267
2023-06-26 20:09:08.440,279
2023-06-26 20:09:08.449,281
2023-06-26 20:09:08.460,277
2023-06-26 20:09:08.468,276
2023-06-26 20:09:08.481,275
2023-06-26 20:09:08.494,271
2023-06-26 20:09:08.502,265
2023-06-26 20:09:08.510,273
2023-06-26 20:09:08.521,282
2023-06-26 20:09:08.530,272
2023-06-26 20:09:08.543,275
2023-06-26 20:09:08.555,264
2023-06-26 20:09:08.563,273
2023-06-26 20:09:08.576,264
2023-06-26 20:09:08.583,273
2023-06-26 20:09:08.595,262
2023-06-26 20:09:08.605,277
2023-06-26 20:09:08.616,272
2023-06-26 20:09:08.627,274
2023-06-26 20:09:08.636,279
2023-06-26 20:09:08.644,292
2023-06-26 20:09:08.659,284
2023-06-26 20:09:08.665,285
2023-06-26 20:09:08.677,276
2023-06-26 20:09:08.685,294
2023-06-26 20:09:08.699,293
2023-06-26 20:09:08.707,306
2023-06-26 20:09:08.718,308
2023-06-26 20:09:08.727,302
2023-06-26 20:09:08.738,293
2023-06-26 20:09:08.747,295
2023-06-26 20:09:08.759,298
2023-06-26 20:09:08.767,298
2023-06-26 20:09:08.780,300
2023-06-26 20:09:08.789,300
2023-06-26 20:09:08.801,302
2023-06-26 20:09:08.809,300
2023-06-26 20:09:08.821,306
2023-06-26 20:09:08.828,304
2023-06-26 20:09:08.842,296
2023-06-26 20:09:08.849,299
2023-06-26 20:09:08.865,294
2023-06-26 20:09:08.879,307
2023-06-26 20:09:08.888,292
2023-06-26 20:09:08.893,268
2023-06-26 20:09:08.902,257
2023-06-26 20:09:08.910,250
2023-06-26 20:09:08.923,260
2023-06-26 20:09:08.932,269
2023-06-26 20:09:08.944,263
2023-06-26 20:09:08.951,264
2023-06-26 20:09:08.964,269
2023-06-26 20:09:08.971,265
2023-06-26 20:09:08.984,279
2023-06-26 20:09:08.993,274
2023-06-26 20:09:09.006,275
2023-06-26 20:09:09.013,287
2023-06-26 20:09:09.026,275
2023-06-26 20:09:09.034,276
2023-06-26 20:09:09.046,274
2023-06-26 20:09:09.054,280
2023-06-26 20:09:09.066,268
2023-06-26 20:09:09.074,275
2023-06-26 20:09:09.087,271
2023-06-26 20:09:09.100,282
2023-06-26 20:09:09.107,277
2023-06-26 20:09:09.119,282
2023-06-26 20:09:09.128,274
2023-06-26 20:09:09.140,281
2023-06-26 20:09:09.148,275
2023-06-26 20:09:09.161,279
2023-06-26 20:09:09.168,273
2023-06-26 20:09:09.181,285
2023-06-26 20:09:09.190,290
2023-06-26 20:09:09.201,276
2023-06-26 20:09:09.210,279
2023-06-26 20:09:09.222,283
2023-06-26 20:09:09.230,274
2023-06-26 20:09:09.242,278
2023-06-26 20:09:09.251,277
2023-06-26 20:09:09.263,284
2023-06-26 20:09:09.272,289
2023-06-26 20:09:09.284,282
2023-06-26 20:09:09.293,281
2023-06-26 20:09:09.304,283
2023-06-26 20:09:09.312,292
2023-06-26 20:09:09.325,279
2023-06-26 20:09:09.333,284
2023-06-26 20:09:09.345,285
2023-06-26 20:09:09.353,285
2023-06-26 20:09:09.366,281
2023-06-26 20:09:09.373,269
2023-06-26 20:09:09.385,283
2023-06-26 20:09:09.394,280
2023-06-26 20:09:09.407,285
2023-06-26 20:09:09.415,280
2023-06-26 20:09:09.428,273
2023-06-26 20:09:09.434,281
2023-06-26 20:09:09.447,278
2023-06-26 20:09:09.456,277
2023-06-26 20:09:09.468,284
2023-06-26 20:09:09.476,282
2023-06-26 20:09:09.489,285
2023-06-26 20:09:09.496,285
2023-06-26 20:09:09.508,282
2023-06-26 20:09:09.517,272
2023-06-26 20:09:09.530,284
2023-06-26 20:09:09.543,281
2023-06-26 20:09:09.553,278
2023-06-26 20:09:09.560,280
2023-06-26 20:09:09.570,281
2023-06-26 20:09:09.579,282
2023-06-26 20:09:09.590,284
2023-06-26 20:09:09.599,274
2023-06-26 20:09:09.612,269
2023-06-26 20:09:09.619,263
2023-06-26 20:09:09.631,273
2023-06-26 20:09:09.645,268
2023-06-26 20:09:09.657,270
2023-06-26 20:09:09.668,267
2023-06-26 20:09:09.676,260
2023-06-26 20:09:09.684,264
2023-06-26 20:09:09.693,252
2023-06-26 20:09:09.706,268
2023-06-26 20:09:09.714,255
2023-06-26 20:09:09.726,260
2023-06-26 20:09:09.734,263
2023-06-26 20:09:09.747,254
2023-06-26 20:09:09.755,268
2023-06-26 20:09:09.767,260
2023-06-26 20:09:09.775,265
2023-06-26 20:09:09.787,264
2023-06-26 20:09:09.796,267
2023-06-26 20:09:09.808,255
2023-06-26 20:09:09.816,264
2023-06-26 20:09:09.828,271
2023-06-26 20:09:09.841,268
2023-06-26 20:09:09.849,269
2023-06-26 20:09:09.857,272
2023-06-26 20:09:09.868,276
2023-06-26 20:09:09.877,272
2023-06-26 20:09:09.890,275
2023-06-26 20:09:09.897,271
2023-06-26 20:09:09.910,269
2023-06-26 20:09:09.917,268
2023-06-26 20:09:09.930,278
2023-06-26 20:09:09.938,268
2023-06-26 20:09:09.951,265
2023-06-26 20:09:09.959,272
2023-06-26 20:09:09.972,277
2023-06-26 20:09:09.979,268
2023-06-26 20:09:09.993,274
2023-06-26 20:09:10.001,268
2023-06-26 20:09:10.012,258
2023-06-26 20:09:10.022,277
2023-06-26 20:09:10.034,268
2023-06-26 20:09:10.041,274
2023-06-26 20:09:10.053,278
2023-06-26 20:09:10.062,276
2023-06-26 20:09:10.074,273
2023-06-26 20:09:10.083,273
2023-06-26 20:09:10.094,278
2023-06-26 20:09:10.102,270
2023-06-26 20:09:10.115,267
2023-06-26 20:09:10.124,280
2023-06-26 20:09:10.135,270
2023-06-26 20:09:10.144,273
2023-06-26 20:09:10.156,266
2023-06-26 20:09:10.170,265
2023-06-26 20:09:10.177,268
2023-06-26 20:09:10.189,276
2023-06-26 20:09:10.197,281
2023-06-26 20:09:10.210,265
2023-06-26 20:09:10.217,275
2023-06-26 20:09:10.230,272
2023-06-26 20:09:10.239,267
2023-06-26 20:09:10.251,289
2023-06-26 20:09:10.259,269
2023-06-26 20:09:10.271,270
2023-06-26 20:09:10.279,264
2023-06-26 20:09:10.291,265
2023-06-26 20:09:10.300,276
2023-06-26 20:09:10.313,272
